run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
25736c06-7149-4fcd-8c77-027b79f0ef69,2026-06-12T21:11:47.272807Z,deployed,ue-api-06-app-openapi-swagger-spec,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,1,where do i find the app-specific openapi spec that includes the datamodel schemas for a given altinn 3 app | openapi altinn app datamodel schemas | Altinn 3 OpenAPI specification app | app OpenAPI swagger datamodel,false,,65,2,2,1,5a9a7c6c6372;fd1dd9b874ac,5a9a7c6c6372;fd1dd9b874ac,42186e0a3d24,398716,5778,363,6141,0,3,0,tool_calls,false,false,3," The app-specific OpenAPI specification that includes datamodel schemas is available at the app’s swagger endpoint.

Source [1] states that to see the **app-specific specification**—which contains information about different data types, including schemas for data models and content types for attachment types—you must visit `{org}.apps.altinn.no/{org}/{app}/swagger` in a browser.

Source [2] states that the **App-specific API** (along with the generic app API) is available at `https://<org>.apps.<env>.altinn.no/<org>/<app>/swagger`.

There is an ambiguity between the sources regarding the exact URL pattern: source [1] presents the domain without an environment segment, while source [2] explicitly includes an `<env>` placeholder in the domain (`<org>.apps.<env>.altinn.no`).",
54c8bbda-b1e3-4a01-8429-44bbc50e2ed8,2026-06-12T21:13:20.371806Z,deployed,ue-api-06-app-openapi-swagger-spec,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,0.0,true,2,true,2,true,"de2aa5b3e74ef R19.3 P1.4 h1.0 or0.2 L1107 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Spec","d9cffabf28133 R21.5 P2.6 h2.0 or1.0 L1153 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Spec",1,where do i find the app-specific openapi spec that includes the datamodel schemas for a given altinn 3 app | openapi altinn 3 app datamodel schemas | app openapi specification altinn,false,,47,4,2,1,5a9a7c6c6372;42186e0a3d24;fd1dd9b874ac;4e17894e0778,5a9a7c6c6372;fd1dd9b874ac,42186e0a3d24,468942,5841,519,6360,0,3,0,tool_calls,false,false,3," You can find the app-specific OpenAPI specification at the app's `/swagger` endpoint. According to [1], you must visit `{org}.apps.altinn.no/{org}/{app}/swagger` in a browser to see the app-specific specification, which includes information about different data types and schemas for data models. According to [2], both the generic app API and the app-specific API are available at `https://<org>.apps.<env>.altinn.no/<org>/<app>/swagger`.

There is a slight variation in the URL patterns between the sources: [1] provides the path `{org}.apps.altinn.no/{org}/{app}/swagger` without an explicit environment placeholder, while [2] gives the pattern `https://<org>.apps.<env>.altinn.no/<org>/<app>/swagger` where `<env>` represents the environment.",
f75acd2e-cf43-4caf-8f5a-2da577d47cfa,2026-06-12T21:13:40.243002Z,deployed,ue-api-06-app-openapi-swagger-spec,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"de2aa5b3e74ef R19.3 P2.5 h2.0 or0.4 L1107 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Spec","d9cffabf28133 R21.5 P2.6 h2.0 or1.0 L1153 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Spec",1,where do i find the app-specific openapi spec that includes the datamodel schemas for a given altinn 3 app | openapi altinn | OpenAPI specification datamodel schemas Altinn app | Altinn 3 app OpenAPI swagger datamodel,false,,68,3,3,1,5a9a7c6c6372;fd1dd9b874ac;42186e0a3d24,5a9a7c6c6372;fd1dd9b874ac;42186e0a3d24,42186e0a3d24,479783,5769,434,6203,0,3,0,tool_calls,false,false,3," You can find the app-specific OpenAPI specification at the app’s `/swagger` endpoint. The sources describe the exact URL using two related patterns:

* `{org}.apps.altinn.no/{org}/{app}/swagger` [1]
* `https://<org>.apps.<env>.altinn.no/<org>/<app>/swagger` [2]

Source [2] gives a generic pattern that includes an environment placeholder (`<env>`), whereas [1] (and its Norwegian equivalent [3]) presents the address without that explicit environment segment. This app-specific specification is the one that contains the “schemas for data models” and “content types for attachment types” [1], unlike the traditional auto-generated specification that “contains all APIs but no information about different data types” [1].",
0e3bbb2c-1047-44e1-930c-119c469f298e,2026-06-12T21:13:40.717426Z,deployed,ue-studio-01-skjul-felt-uttrykk,1,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,10,true,10,true,"d567750d54810 R17.9 P2.2 h2.0 or0.3 L4025 3/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] +q | Dynamics","d469e741743b5 R20.2 P2.4 h2.0 or0.8 L4521 1/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Expressions ;; de860cc1e6d6e R19.5 P2.5 h2.0 or0.5 L2059 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Filtering ;; dd95d23ee2764 R19.4 P2.6 h2.0 or1.5 L9719 4/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Whats new ;; d7fbf2b248558 R19.0 P2.5 h2.0 or0.7 L14136 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Stateless ;; df9e85c4f9eea R19.0 P2.5 h2.0 or0.5 L1010 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Automatic cleanup ;; d567750d54810 R18.9 P3.6 h3.0 or1.2 L731 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] +q | Dynamics ;; d92d512834d4a R18.7 P2.5 h2.0 or0.5 L678 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Expressions ;; d7326fe63e82d R18.4 P2.5 h2.0 or0.5 L722 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Tracks",3,skjule komponent Altinn Studio expression dynamisk | skjule knapp send inn conditional rendering | hide component button expression Altinn Studio | feltverdi tom null expression Altinn Studio | dynamisk visning skjul komponent regel Altinn Studio | lessThan equals expression Altinn Studio function | or expression Altinn Studio hidden component | dataModel null empty expression Altinn | expression functions reference Altinn Studio less than | dataModel function expression Altinn Studio null empty | lessThan greaterThan expression function Altinn | or and expression function Altinn Studio JSON,true,false,226,8,3,1,86ec8529b528;107a5ee1ff4b;5579a6f92633;6fe55c59f219;9e7fc260fcd3;522f9d5a4f47;1a01982cc8f1;ece0d192a8a1,86ec8529b528;107a5ee1ff4b;5579a6f92633,5579a6f92633,2929393,96832,2178,99010,0,10,0,tool_calls,false,false,3," Basert på dokumentasjonen jeg har funnet, kan du sette opp dette ved hjelp av **dynamiske uttrykk (expressions)** i Altinn Studio. Her er fremgangsmåten:

## Forutsetninger

Dynamiske uttrykk krever frontend-versjon **3.54.0** eller nyere [[86ec8529b528](nb/altinn-studio/v8/reference/logic/expressions/index.md)].

## Steg-for-steg i Altinn Studio

Dokumentasjonen beskriver nøyaktig dette scenariet i guiden for dynamikk [[107a5ee1ff4b](nb/altinn-studio/v8/guides/development/dynamics/index.md)]:

1. Gå til **""Lage""**-siden og åpne siden der «Send inn»-knappen ligger
2. **Velg knappekomponenten** og åpne **""Dynamikk""**-seksjonen i konfigurasjonspanelet
3. Klikk på **""Lag en ny logikkregel""** og velg **""Skjul felt dersom""** — dette er det eneste alternativet for knapper [[5579a6f92633](nb/altinn-studio/v8/guides/development/dynamics/index.md)]
4. Klikk **""Legg til underuttrykk""** og **""Endre""** for å konfigurere:

### Underuttrykk 1: Alder er mindre enn 18
- **Første operand**: Velg **""Datamodell""** som type, og velg feltet `alder`
- **Operator**: Velg **""er mindre enn""** (`lessThan`)
- **Andre operand**: Velg **""Tall""** og skriv inn `18`

### Underuttrykk 2: Alder er tomt
- Klikk **""Legg til underuttrykk""** igjen
- **Første operand**: Velg **""Datamodell""** og feltet `alder`
- **Operator**: Velg **""Er lik""** (`equals`)
- **Andre operand**: Velg **""Ikke satt""** (i type-listen) — dette representerer en tom/null-verdi [[5579a6f92633](nb/altinn-studio/v8/guides/development/dynamics/index.md)]

5. **Koble uttrykkene med ELLER**: Sørg for at underuttrykkene er koblet med **ELLER** (`or`), slik at knappen skjules hvis *minst én* av betingelsene er oppfylt (alder er tom **eller** alder er under 18)

6. Klikk **""Lagre og lukk""**

## Test i forhåndsvisning

Ifølge guiden skal du da se at:
- «Send inn»-knappen er **skjult** når «Alder»-feltet står tomt
- Knappen **dukker opp** når du skriver inn 20
- Knappen **forsvinner** når du skriver inn 12 [[5579a6f92633](nb/altinn-studio/v8/guides/development/dynamics/index.md)]

## Underliggende uttrykkssyntaks

Uttrykkene i Altinn er JSON-baserte, der første verdi i arrayet er funksjonsnavnet [[ece0d192a8a1](nb/altinn-studio/v8/reference/logic/expressions/index.md)]. De relevante funksjonene er:

| Funksjon | Beskrivelse |
|----------|-------------|
| `lessThan` | Sammenligner to tall (mindre enn) [[522f9d5a4f47](nb/altinn-studio/v8/reference/logic/expressions/index.md)] |
| `equals` | Sjekker likhet |
| `or` | Boolsk ELLER — slår sammen flere betingelser [[1a01982cc8f1](nb/altinn-studio/v8/reference/logic/expressions/index.md)] |
| `dataModel` | Henter verdi fra datamodellen [[ece0d192a8a1](nb/altinn-studio/v8/reference/logic/expressions/index.md)] |

Et manuelt uttrykk for dette scenariet kan se slik ut:

```json
[""or"",
  [""lessThan"", [""dataModel"", ""alder""], 18],
  [""equals"", [""dataModel"", ""alder""], null]
]
```

Dette kan legges inn manuelt i layout-filen hvis du foretrekker det, eller bygges grafisk i Altinn Studio som beskrevet over.",
3eaf0a8d-439d-458c-847a-92522d701027,2026-06-12T21:13:45.005445Z,deployed,ue-authz-07-bruker-typer-authorization,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d8f46ae005cbe R24.1 P3.6 h3.0 or1.6 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth","d18ad58ac84c1 R25.4 P2.5 h2.0 or0.6 L717 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subject authorization",1,types of users Altinn Authorization supports | user types submit on behalf of party Altinn app | Altinn Authorization user roles submit rights | who can submit on behalf of a party in Altinn app | Altinn brukertyper autorisasjon innsending | Altinn Authorization party submission user types,false,,70,4,4,1,8d82f06ea710;b3f5a6407f1f;c7ab72da02fb;7dddbc3051e8,8d82f06ea710;b3f5a6407f1f;c7ab72da02fb;7dddbc3051e8,8d82f06ea710,880187,6036,541,6577,0,3,0,tool_calls,false,false,3," Altinn Authorization supports four main types of clients/users:

1.  **Users** – individuals who log in via the Altinn Portal or through an external ID-porten session. They have a User ID, Party ID, and user profile, and can represent other parties through party selection [1].
2.  **Organization** – clients authenticated via Maskinporten (enterprise users from Altinn 2 are classified under this type) [1].
3.  **Service owner** – organizations registered as service owners in Altinn, authenticated via Maskinporten with the `altinn:serviceowner` scope [1].
4.  **System user** – a non-personal user authenticated via Maskinporten, owned by a customer organization and impersonated by a supplier system to act with rights delegated from that customer [1][4].

Additionally, the app libraries (`Altinn.App.Core` v8.6.0+) distinguish between `Authenticated.User` and `Authenticated.SelfIdentifiedUser` within the authentication context abstraction, even though source [1] groups both under the single ""Users"" label [2].

Regarding which types can actually submit on behalf of a party in an app:

*   **Users** can submit on behalf of a party because they can represent other parties through party selection [1].
*   **System users** are designed to perform actions on behalf of the customer organization that owns them, using delegated rights [1][3][4].
*   **Organizations** are explicitly **not** valid submitters and cannot submit on behalf of themselves [1].
*   **Service owners** are explicitly **not** valid submitters. Depending on the XACML policy, they may start new instances and modify data in existing instances, but they are not considered valid submitters [1].",
2080b98a-d1b5-4be3-b31a-5793ae4c75d8,2026-06-12T21:14:07.380297Z,deployed,ue-api-05-events-post-app-token,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,0.5,true,1,true,1,true,"d90f11c1fe0b5 R23.1 P2.6 h2.0 or0.5 L1461 1/? ty:content+hypothetical-questions b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Publish app events",,1,what authentication do i need to publish an app event via the events post app endpoint and what should the request body contain | events post /app endpoint authentication request body | Events API POST app publish authentication | Altinn Events app event publish request body schema,false,,36,3,2,2,bdf5fc355e77;eab508bca469;008e8e3de50f,bdf5fc355e77;008e8e3de50f,eab508bca469;bdf5fc355e77,652828,5885,442,6327,0,3,0,tool_calls,false,false,3," To publish an app event via the `POST /app` endpoint, you need the following authentication and request body format:

**Authentication**
- The endpoint requires **authentication** (a valid Altinn token using OAuth2), supplied either in the `Authorization` header or in the `AltinnStudioRuntime` cookie [1][2].
- In addition, this specific endpoint requires a **Platform Access Token** in the header [1]. The documentation notes that this subset of endpoints is limited to callers within the Altinn ecosystem and requires this additional authorization [2].

**Request body**
- Content type must be `application/json` [1].
- The body should contain the cloud event formatted as an **`AppCloudEventRequestModel`** and serialized as a JSON string [1].
- The Events component will handle setting the **`ID`** and **`time`** on the cloud event [1].

Key properties to include in the body are:
- **event type** of the cloud event (`string`) [1]
- **event source** of the cloud event (`URI`) [1]
- **party ID** for the `instanceOwner` (`string`), where the subject string format is `/party/{partyId}` [1]
- the cloud event **spec version** (`string`) [1]
- **alternative identifier for the subject** (`string`) — this is recommended if the subject property is an internal ID unknown to event subscribers. For Altinn-related events, the alternative subject follows formats such as `/person/16069412345` or `/organisation/987564321` [1]

In addition to the properties listed above, all properties defined in the **`AppCloudEventRequestModel`** will be accepted [1].",
9b73765f-5bd6-4967-bd81-97b54cd0cfc1,2026-06-12T21:14:17.308958Z,deployed,ue-notif-06-egendefinert-avsender-epost-dns,2,public-docs,new,"altinn-notifications,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d286593dbb706 R19.1 P5.0 h4.0 or1.9 L1179 3/? ty:content+hypothetical-questions+metadata+phrase b[0.1,0.0,0.0,0.5,0.2,0.0] +q | Custom sender","d286593dbb706 R19.8 P3.4 h3.0 or1.0 L387 1/? ty:hypothetical-questions+metadata+phrase b[0.1,0.0,0.0,0.1,0.1,0.0] +q | Custom sender",1,egen avsender e-postadresse varsler api | eget domene varsler e-post | custom sender email notification api | avsender e-post konfigurasjon varsling | sender email domain setup notification,false,,67,5,2,1,e1367aa78b19;aa73725749c0;1ae507a826c4;2156a98761c2;f8ede96a1d77,aa73725749c0;2156a98761c2,aa73725749c0,1808693,12756,633,13389,0,4,0,tool_calls,false,false,3," For å sette en egen e-postadresse som avsender på varsler via API-et, inkluderer du `senderEmailAddress`-feltet i `emailSettings`-objektet i API-kallet for å bestille varsler [1]. Du kan se et eksempel på bruk i Bruno-testen *Fulfilling eForv. §8 - custom sender* [1].

For å ta i bruk et eget domene må domenet gjennomgå en registrerings- og verifiseringsprosess før det kan brukes som avsenderadresse i API-kall [1]. Ifølge [1] består denne prosessen av følgende fem steg:

1. Send henvendelse om registrering av domene/avsender (tjenesteeier).
2. Registrering av domene og utstedelse av verifiseringsnøkler (Digdir).
3. Legg til DNS-poster (TXT, SPF, DKIM, DMARC) (tjenesteeier).
4. Verifiser DNS-poster og koble domenet (Digdir).
5. Bruk domenet i API-kall (tjenesteeier).

I tillegg oppgir [2] at du må sende en support-sak til tjenesteeier@altinn.no med informasjon om at du ønsker å benytte egendefinert avsender for Altinn Varsling, og ønsket avsenderadresse. Tilgangen gis til eksplisitte adresser, *ikke* hele domener, og du må spesifisere den eksakte avsenderadressen du ønsker å bruke, for eksempel `noreply@example.com` [2]. Det er mulig å bestille flere adresser [2].",
964dd88b-abf2-4f74-b450-3bf8d01069cd,2026-06-12T21:14:30.379019Z,deployed,ue-authz-07-bruker-typer-authorization,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,4,true,4,true,"d8f46ae005cbe R23.6 P3.6 h3.0 or1.8 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth","d18ad58ac84c1 R26.5 P2.5 h2.0 or0.8 L717 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subject authorization ;; dd5b467c8a687 R24.6 P2.5 h2.0 or0.5 L796 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Roles and rights ;; d18ad58ac84c1 R24.2 P2.5 h2.0 or0.5 L827 5/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Subject authorization",1,Altinn Authorization user types | who can submit on behalf of party Altinn app | Altinn brukertyper authorization | Altinn submit behalf of party user types | Altinn authorization actor types | Altinn app submit party behalf,false,,69,4,3,1,8d82f06ea710;cfc9233eef06;e3d45a40b894;76e81d02ad8f,8d82f06ea710;cfc9233eef06;76e81d02ad8f,8d82f06ea710,923643,4736,501,5237,0,2,0,tool_calls,false,false,3," Altinn Authorization supports the following functional types of users/clients:

*   **Users** — natural persons who log in via the Altinn Portal or through an external ID-porten session, have a User ID, Party ID and user profile (authentication level > 0), and can represent other parties through party selection. The ID-porten token must be exchanged for an Altinn token [1].
*   **Organization** — clients authenticated via Maskinporten, applicable to organizations with an agreement and access to Maskinporten. The Maskinporten token must be exchanged for an Altinn token [1].
*   **Service owner** — clients authenticated via Maskinporten, applicable to organizations registered as service owners in Altinn who have requested the `altinn:serviceowner` scope. The Maskinporten token must be exchanged for an Altinn token [1].
*   **System user** — clients authenticated via Maskinporten. A system user is owned by a customer organization, while the supplier system owns the Maskinporten client and authenticates on its behalf, allowing the system to impersonate the system user (including rights delegated from the customer). Support in Altinn Studio apps requires `Altinn.App.Api` and `Altinn.App.Core` version `v8.6.0` or later [1].

In addition, enterprise users from Altinn 2 are classified as `Organization` from the list above [1].

Separately, the documentation also mentions predefined URN subject types used in policies and events: `Person` (format `urn:altinn:person:identifier-no:{national identity number}`) and `Organization` (format `urn:altinn:organization:identifier-no:{organization number}`) [3]. These are identifier formats for subjects rather than the functional user/client categories used for app authentication.

### Which types can submit on behalf of a party in an app?

*   **Users** can act on behalf of other parties. The source states that Users ""can represent other parties through party selection"" [1], which enables them to submit and perform other actions on behalf of those parties.
*   **Organization** cannot submit. The source explicitly states that ""organizations are not valid submitters"" and that ""an organization cannot submit on behalf of itself"" [1].
*   **Service owner** cannot submit. The source explicitly states that ""Service owner is not a valid submitter,"" although depending on the XACML policy they may start new instances and modify data in existing instances [1].
*   **System user** — the source does not explicitly state whether this type is a valid submitter. It explains that the system can impersonate the system user and exercise rights that the system user has been delegated from the customer [1], and that one can delegate authorizations to system users [2]. However, it does not explicitly confirm or deny that a system user can submit in an app, leaving ambiguity on this specific point.",
05859986-6e01-46d8-90ec-aa0ddb59f431,2026-06-12T21:15:22.523869Z,deployed,ue-dialog-01-aktivitetslogg,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"dfd39a68c8de7 R24.5 P3.8 h3.0 or1.9 L2058 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Activity log","de8985669f0ad R25.0 P3.6 h3.0 or1.3 L618 8/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogs",1,aktivitetslogg dialog dialogporten | activity log dialogporten | dialogporten aktivitetslogg hvem fyller ut | dialog activity log who fills,false,,49,3,3,1,58d02570ed96;294db2090e8b;ec4229c009a6,58d02570ed96;294db2090e8b;ec4229c009a6,58d02570ed96,1780147,18955,755,19710,0,5,0,tool_calls,false,false,3," Aktivitetsloggen (også omtalt som aktivitetshistorikken) er en uforanderlig, kronologisk liste over tidsstemplede oppføringer – kalt aktiviteter – som beskriver handlinger, hendelser eller tilstandsendringer knyttet til en bestemt dialog gjennom dens levetid [1][2][3]. Den kompletterer listen over forsendelser i dialogen, og hver oppføring er av en bestemt type (for eksempel `DialogCreated`, `TransmissionOpened` eller `PaymentMade`) [1][3].

Når det gjelder hvem som fyller ut loggen, er det en viss uoverensstemmelse mellom kildene:
* Kilde [1] angir at det er **tjenesteeieren** som fyller ut aktivitetsloggen, og at tjenesteeieren er ansvarlig for denne.
* Kilde [3] omtaler **tjenesteeiersystemet** som den som bør legge til aktiviteter når en dialog opprettes.
* Kilde [2] bruker derimot betegnelsen **tjenesteleverandøren** som den som fyller aktivitetshistorikken etter hvert som ulike tilstandsendringer skjer.

Kildene skiller ikke eksplisitt mellom rollene *tjenesteeier* og *tjenesteleverandør*, så det er uklart om det refereres til én og samme aktør, eller om det er ulike aktører som menes [1][2].",
5b99dc9c-c15e-449d-abf4-699e7cfe5ae8,2026-06-12T21:15:24.934624Z,deployed,ue-sys-03-brukerstyrt-vs-leverandorstyrt,1,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ec63e860edb R24.3 P3.6 h3.0 or1.5 L763 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user",,1,systembruker sluttbruker oppretter selv Altinn | systembruker leverandør oppretter Altinn | forskjell systembruker opprettelse sluttbruker leverandør | systembruker opprettet av leverandør | systembruker opprettet av sluttbruker,false,,36,6,4,1,c61c1f46fe63;16049c347d69;75a0997dd647;b9a97d4daca2;520a1c11b580;ad001426b658,c61c1f46fe63;16049c347d69;520a1c11b580;ad001426b658,c61c1f46fe63,823051,7034,592,7626,0,3,0,tool_calls,false,false,3," Forskjellen mellom at **sluttbrukeren selv** oppretter systembrukeren, og at **leverandøren** gjør det, skiller mellom det kildene kaller **sluttbrukerstyrt opprettelse** (også omtalt som «brukerstyrt opprettelse») og **leverandørstyrt opprettelse** [1][4].

**Sluttbrukerstyrt opprettelse**
- Det er sluttbrukeren selv som initierer prosessen ved å logge inn i Altinn [1].
- Brukeren velger hvilket system de ønsker å opprette en systembruker for [1].
- Sluttbrukeren blir presentert for de forhåndsdefinerte tilgangene systemet krever, og når disse aksepteres, godkjennes tilgangene direkte [1].
- Systembrukeren blir opprettet uten at det genereres en separat forespørsel [1].
- Det forutsettes at sluttbrukeren har myndighet til å delegere alle tilgangene systemet ber om [1].

**Leverandørstyrt opprettelse**
- Det er sluttbrukersystem-leverandøren (SBSL) som initierer prosessen, ofte fra sitt eget fagsystem, ved å sende en forespørsel til Altinn om å opprette en systembruker [2].
- Forespørselen spesifiserer hvilke tilganger systembrukeren trenger, og sluttbrukeren (kunden) må godkjenne forespørselen i Altinn før systembrukeren opprettes [2].
- Metoden baserer seg på et «OG-forhold»: sluttbrukeren må ha myndighet til å delegere samtlige tilganger leverandøren etterspør. Hvis brukeren mangler myndighet for én enkelt tilgang, kan ikke forespørselen godkjennes i sin helhet [2].

**Ytterligere forskjell på systemtyper**
- For et «eget system», der sluttbrukeren rapporterer for egen virksomhet, kan systembrukeren opprettes ved enten brukerstyrt eller leverandørstyrt opprettelse [4].
- For et «klientsystem», der sluttbrukeren rapporterer for andre virksomheter (f.eks. regnskapsførere), kan systembrukeren kun opprettes med leverandørstyrt opprettelse [3].",
c090dc7d-93db-4264-bea1-5c15da98df89,2026-06-12T21:15:34.602553Z,deployed,ue-authz-07-bruker-typer-authorization,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,5,true,5,true,"d8f46ae005cbe R17.4 P3.6 h3.0 or1.8 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth","dfa9ffa9a1707 R19.4 P1.5 h1.0 or0.3 L740 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Subject authorization ;; dbe0823821081 R18.6 P2.6 h2.0 or0.5 L1570 11/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] | Setup ;; d18ad58ac84c1 R18.3 P3.6 h3.0 or0.9 L717 4/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subject authorization ;; d7640d2257bd0 R17.6 P1.4 h1.0 or0.4 L13323 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Attributes",1,Altinn Authorization user types roller brukertyper | who can submit on behalf of party in Altinn app innsending | Altinn Authorization party user types authorized submit | brukerroller Altinn autorisasjon innsender | Altinn app submit behalf party rights access,false,,76,2,2,1,8d82f06ea710;b3f5a6407f1f,8d82f06ea710;b3f5a6407f1f,8d82f06ea710,959116,6072,522,6594,0,3,0,tool_calls,false,false,3," Altinn Authorization supports four main types of clients/users:

1. **Users** – natural persons who log in via the Altinn Portal or an external ID-porten session. They have a User ID, Party ID, and user profile, and they can represent other parties through party selection [1].
2. **Organization** – clients authenticated via Maskinporten. This applies to organizations with a Maskinporten agreement. Enterprise users from Altinn 2 are classified as this type [1].
3. **Service owner** – clients authenticated via Maskinporten. This applies to organizations registered as service owners in Altinn who have requested the `altinn:serviceowner` scope [1].
4. **System user** – clients authenticated via Maskinporten. The system user is owned by a customer organization, while the supplier system owns the Maskinporten client and authenticates on its behalf, allowing the system to impersonate the system user (including rights delegated from the customer) [1].

In addition, the implementation in `Altinn.App.Core` exposes an `Authenticated` abstraction that splits the ""Users"" category into `User` and `SelfIdentifiedUser` [2], so the code-level model is more granular than the high-level list in source [1].

Regarding which types can actually submit on behalf of a party in an app:

- **Users** are explicitly described as able to represent other parties through party selection [1].
- **Organization** is explicitly described as **not** a valid submitter. Source [1] states that ""organizations are not valid submitters (an organization cannot submit on behalf of itself)"" [1].
- **Service owner** is explicitly described as **not** a valid submitter. Source [1] notes that, depending on the XACML policy, a service owner can start new instances and modify data in existing instances, but emphasizes that ""Service owner is not a valid submitter"" [1].
- **System user** is not explicitly labeled as a ""valid submitter"" in source [1]. The source explains that the supplier system impersonates the system user and acts on its behalf, including exercising rights delegated from the customer organization [1], but it does not explicitly confirm or deny that this type is considered a ""valid submitter"" in the same way as Users.

Therefore, **only Users are unambiguously confirmed by the source as being able to submit on behalf of a party**, while Organization and Service owner are explicitly excluded. The source does not explicitly resolve whether System user holds ""valid submitter"" status, even though the type is designed to act on behalf of the owning party.",
