run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
0e235cec-b9ef-421e-8221-fbe91cb68331,2026-06-07T16:54:55.149894Z,disp-20,ue-sys-03-brukerstyrt-vs-leverandorstyrt,0,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3ec63e860edb R23.3 P3.5 h3.0 or0.9 L763 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d3ec63e860edb R24.0 P4.8 h4.0 or1.7 L683 3/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] +q | System user",1,leverandørstyrt opprettelse systembruker | systembruksopprettelse selvbetjening leverandør godkjennelse | skjemaeier eller instanseejer forespørsel om å lage en tilgang bruker,false,,50,5,2,1,865fe9f2693a;c480e7fbbbe4;c61c1f46fe63;16049c347d69;ad001426b658,c61c1f46fe63;16049c347d69,c61c1f46fe63,137321,7447,464,7911,0,3,214,tool_calls,false,false,3,"

Basert på konteksten er hovedforskjellen knyttet til hvem som starter prosessen og hvordan godkjenningsmekanismen er oppbygd:

**Initiering av opprettelsen**
- Ved *sluttbrukerstyre opprettelse* initiere sluttbrukeren selve prosessen ved å logge inn i Altinn, hvor brukeren velger hvilket system de ønsker en systembruker for [1]. 
- Ved *leverandørstyrt opprettelse* initierer leverandøren prosessen. Dette skjer når leverandøren sender en forespørsel til Altinn om å opprette en systembruker, ofte fra sitt eget fagsystem [2].

**Godkjenningsprosessen**
- I den sluttbrukerstyrede metoden blir brukeren presentert for forhåndsdefinerte tilganger som systemet krever. Når disse aksepteres godkjennes de direkte og systembrukeren opprettes uten at det genereres en separat forespørsel [1]. 
- Ved l…",
700b99c2-326b-44e8-8182-bf5882895ae1,2026-06-07T16:56:52.861338Z,control,ue-sys-03-brukerstyrt-vs-leverandorstyrt,1,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3ec63e860edb R23.0 P2.4 h2.0 or1.0 L763 2/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d3ec63e860edb R23.4 P3.7 h3.0 or1.6 L683 3/? ty:content+hypothetical-questions+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] +q | System user",1,opprettelse av systembruker selv leverandør forskjell | leverandøropprettet tilganger vs sluttbrukeropprettet Altinn | systemtilgang opprettes brukere tilgangsliste,false,,59,3,2,1,16049c347d69;c61c1f46fe63;ad001426b658,16049c347d69;c61c1f46fe63,c61c1f46fe63,117706,7014,457,7471,0,3,182,tool_calls,false,false,3,"

Ifølge konteksten er forskjellen mellom de to metodene i hovedsak knyttet til **hvem som starter prosessen** og hvordan **godkjenningsløpet foregår**:

*   **Initiator:** Ved `leverandørstyrt opprettelse` initierer sluttbrukersystem-leverandøren (SBSL)prosesser fra sitt eget fagsystem [1]. Ved `sluttbrukerstytt opprettelser, er det selve sluttbruseren som starter prosessen ved å logge inn i Altinn og velge hvilket system de ønsker en sistembruger for [2].
*   **Proses og forespørsel:** I den leverandørstyrete metoden sender SBSL'en sendes et forespørsel til Attilin, som må deretter godkjennes av sluttbrukeren i Altinn før systembrukeren blir opprettet [1] Ved `sluttbruserstytt` selve brukeren ser direkte de forhåndsdefinerte behovene for den aktuelle metoden blir akseptertummen er umidde…",
695030b8-df79-418c-8ff7-df13ae6d7bb5,2026-06-07T16:58:34.681553Z,read-hi,ue-sys-03-brukerstyrt-vs-leverandorstyrt,1,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3ec63e860edb R24.3 P3.6 h3.0 or1.6 L763 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d6cc8c21136aa R24.4 P2.6 h2.0 or1.6 L487 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Democlient",1,opprettelse av systembruker | systembruker mellomleverandør sluttbruker selv | godkjenne avslå systembrukerforespørsler | leverandøropprettet vs brukerstyrt,false,,53,3,2,1,c480e7fbbbe4;c61c1f46fe63;16049c347d69,c61c1f46fe63;16049c347d69,c61c1f46fe63,101817,7380,531,7911,0,3,257,tool_calls,false,false,3,"

Basert på konteksten er hovedforskjellene mellom de to opprettelsesmetodene følgende:

* **Initiering av prosessen:** Ved *sluttbrukerstyrt opprettelse* starter sluttbrukeren selv hele prosedyren ved å logge inn i Altinn og velge hvilket system det gjelder [1]. Ved *leverandørstyrt opprettelse* initieres prosessen av leverandøren, som sender en forespørsel til Altinn fra sitt eget fagsystem [2].
* **Godkjennelsesløype:** I den sluttbrukerstyrte modellen presenteres brukeren for systemets forhåndsdefinerte tilganger og aksepterer disse direkte uten at det genereres en separat godkjenningsforespørsel [1]. I den leverandørstyrte modellen må leverandørens konkrete forespørsel om hvilke tilganger som trengs derimot eksplisitt godkjennes av sluttbrukeren i Altinn før systembrukeren opprettes […",
ad736962-7f99-4531-9d52-472682405923,2026-06-07T17:00:13.161477Z,read-xhi,ue-sys-03-brukerstyrt-vs-leverandorstyrt,1,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ec63e860edb R21.7 P2.5 h2.0 or1.1 L763 2/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user",,1,opprett else av systembruker Altinn | sluttbruker opprette systemtilgang | leverandør styre systemtilgang | skille mellom sluttbruker og leverandør systembruker,false,,50,3,2,1,c61c1f46fe63;16049c347d69;520a1c11b580,c61c1f46fe63;16049c347d69,c61c1f46fe63,98478,7282,481,7763,0,3,208,tool_calls,false,false,3,"

Forskjellen mellom de to metodene ligger hovedsakelig i hvem som starter prosessen og hvordan tilgangsgodkjenningen foregår:

- **Sluttbrukerstyrt opprettelse:** Det er sluttbrukeren selv som initiererprosessen ved å logge inn på Altinn [1]. Brukeren ser hvilke forhåndsdefinerte tilganger systemet krever, aksepterer disse og får dermed opprettet en systembruker uten at det genereres en separat forespørsel eller godkjenningsrunde [1]. Dette forutsetter likevel at sluttbrukeren har myndighet til å delegere alle de gitte tilgangene [1].
- **Leverandørstyrt opprettelse:** Det er systemleverandøren (SBSL) som initierer prosessen, ofte ved å sende en forespørsel fra sitt eget fagsystem direkte til Altinn der spesifikasjon av nødvendige tilganger angis [2]. Denne forespørslene må deretter godkj…",
c1635597-4c8d-47bf-a8d6-7fc4ec7173f8,2026-06-07T17:04:25.737218Z,disp-15,ue-sys-03-brukerstyrt-vs-leverandorstyrt,1,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,31,false,,false,"d3ec63e860edb R5.5 P2.1 h2.0 or0.3 L763 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | System user","dd8144d94c698 R17.9 P2.2 h2.0 or0.9 L3899 1/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Terms ;; d75fd8747a932 R16.7 P2.6 h2.0 or1.2 L2398 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Usecases ;; d4e454f08905c R15.3 P2.5 h2.0 or1.0 L717 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Bpmn ;; d8b91fce3189c R13.4 P1.4 h1.0 or1.0 L674 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Delegate clients ;; dcad3cb2604b3 R13.4 P4.7 h4.0 or1.3 L1029 1/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] +q | Delegate scopes ;; dde1e2762d806 R12.8 P1.4 h1.0 or0.5 L1341 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Datareporting ;; d35abbbf11529 R12.7 P2.5 h2.0 or0.7 L1859 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Config ;; dc1ad2fcfa8d0 R11.4 P1.4 h1.0 or0.5 L5464 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Storage",2,business model delegation | sluttbruker oppretter systembruker | leverandør oppretter systembruker Altinn | delegering business modell delegasjon | business model delegation business leveragepunkt | system user creation end-user vs vendor | delegering sluttbruker systembruker egenerettigheter,false,false,136,6,4,1,cfc9233eef06;ee378217e93a;2828c97cea3b;b829d1995ab7;fffd1547fdeb;6f4a1ef342c8,2828c97cea3b;b829d1995ab7;fffd1547fdeb;6f4a1ef342c8,c61c1f46fe63,252572,20856,777,21633,0,5,386,tool_calls,false,false,3,"

Basert på konteksten skiller Altinn-dokumentasjonen mellom **`user-controlled creation`** (sluttbrukerkontrollert/opprettet av brukeren selv) og **`vendor-controlled creation`** (leverandørkontrollert). Forskjellene er beskrevet i kildene slik:

1. **Hva som initiator prosessen:**
   - Ved `vendor-controlled creation` initiere leverandøren/selskapet som eier sluttbrukersystemet opprettelsen ved å sende en API-forespørsel fra sitt eget system til Altinn [3]. I dette scenariet er det altså **leverandøren** som gjør jobben teknisk sett, men forespørselen spesifiserer hvilke tillatelser (scopes) brukerbehovet krever [1], [3].
   - Ved `user-controlled creation` tar **sluttbrukeren selv** initiativ og oppretter systembrukeren direkte i Altinn uten at leverandørens backend sender en automatisk…",
bff1cf6e-b7d5-45ca-9112-8cd1985fd6cc,2026-06-07T17:08:12.052198Z,disp-20,ue-sys-03-brukerstyrt-vs-leverandorstyrt,1,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,true,2,true,2,false,"d3ec63e860edb R24.3 P3.6 h3.0 or1.6 L763 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d7d132493aac9 R25.1 P2.6 h2.0 or1.4 L485 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Systemuserrequest",1,opprette systembruker altinn | systembruker leverandør sluttbruker | leverandørstyrt systembruker,false,,28,0,0,1,,,c61c1f46fe63,226312,7197,415,7612,0,3,242,stop,false,false,3,"

Jeg kan dessverre ikke svare på spørsmålet basert på den hentede dokumentasjonen, siden det heller ikke ble funnet relevante informasjonsbiter i søkingen.",
65f2ebba-2839-4f99-acac-32f12156d5e9,2026-06-07T17:10:58.650470Z,control,ue-sys-03-brukerstyrt-vs-leverandorstyrt,2,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,68,false,,false,"d3ec63e860edb R— P1.2 h1.0 or0.3 L763 2/? ty:hypothetical-questions b[0.1,0.0,0.0,0.0,0.1,0.0] +q | System user","def66357ae965 R20.6 P2.5 h2.0 or0.9 L5400 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Systemuserrequest ;; d16de21c760d6 R19.9 P2.6 h2.0 or0.5 L756 2/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | System user ;; d16de21c760d6 R19.9 P2.6 h2.0 or0.9 L796 0/? ty:content+hypothetical-questions b[0.1,0.0,0.0,0.4,0.1,0.0] +q | System user ;; d16de21c760d6 R19.6 P3.8 h3.0 or1.8 L659 3/? ty:content+metadata+phrase b[0.1,0.0,0.0,0.5,0.1,0.0] | System user ;; de36dc70d55b4 R19.0 P1.5 h1.0 or0.7 L932 12/? ty:content b[0.0,0.0,0.0,0.4,0.1,0.0] | Userscenarios ;; def66357ae965 R18.7 P2.5 h2.0 or1.2 L698 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Systemuserrequest ;; d269401f5ecc9 R18.1 P1.5 h1.0 or1.0 L1164 1/? ty:content b[0.0,0.0,0.0,0.4,0.1,0.0] | Accept request ;; d16de21c760d6 R18.1 P2.3 h2.0 or0.2 L1035 4/? ty:metadata+phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | System user",1,system user create responsibility difference in Altinn platform vs vendor created | sluttbruker oppretter systemuser i Altinn | leverandør oppretter systembrukere for aktører i Altinn,false,,56,5,3,1,6be6764fadc0;e6f7545a1adc;050fbe324462;fffd1547fdeb;b829d1995ab7,6be6764fadc0;e6f7545a1adc;fffd1547fdeb,c61c1f46fe63,166595,6842,572,7414,0,3,236,tool_calls,false,false,3,"

Basert på konteksten er det to hovedmetoder for opprettelse av systembruker, og forskjellene mellom dem kan sammenfattes i fire nøkkelpunkter: **initiering**, **godkjenningsprosess**, **myndighetsvalidering** og **konfigurasjonsplassering** [1], [2], [3].

*   **Initierer:**
    *   **Sluttbrukeren selv (Brukerstyrt opprettelse):** Sluttbrukeren starter prosessen manuelt ved å logge inn i Altinn-portalens grensesnitt og velger systemet de ønsker en bruker for fra en liste [2], [1].
    *   **Leverandøren:** Leverandøren (SBSL) initiere prosessen programmatisk fra sitt eget system via et API-kall som sender en forespørsel til Altinn om å opprette systembrukeren på vegne av kunden [3], [1].

*   **Godkjenningsprosess og flow:**
    *   **Sluttbrukeren:** Det genereres ingen separat godkjen…",
e717a81d-eb3e-40df-9103-c9affec5cce5,2026-06-07T17:12:46.477926Z,read-hi,ue-sys-03-brukerstyrt-vs-leverandorstyrt,2,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,1,true,1,false,"d3ec63e860edb R23.0 P3.5 h3.0 or0.5 L763 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user",,1,opprette systembruker selvbetjening | systembruker leverandør sluttbruker forskjell | self service opprette app-developer bruker,false,,49,3,0,1,c480e7fbbbe4;ad001426b658;520a1c11b580,,c61c1f46fe63,107823,12998,694,13692,0,4,419,stop,false,false,3,"

search(query=""systembruker opprettes av sluttbruker leverandør"")",
8a663710-39a6-4d62-8d00-1c9057ba2a3d,2026-06-07T17:15:25.216247Z,read-xhi,ue-sys-03-brukerstyrt-vs-leverandorstyrt,2,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3ec63e860edb R24.4 P2.4 h2.0 or0.7 L763 2/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d3ec63e860edb R24.8 P4.8 h4.0 or1.3 L683 3/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.2,0.0] +q | System user",1,systembruker opprettelse sluttbruker leverandør | opprett else av systembruker i Altinn 3 teknisk brukerkonto | SystemBrukerEier roller brukskontroll | leverandøren kan ikke slette systembrukeren på vegne,false,,49,3,3,1,16049c347d69;c61c1f46fe63;520a1c11b580,16049c347d69;c61c1f46fe63;520a1c11b580,c61c1f46fe63,158736,7384,495,7879,0,3,228,tool_calls,false,false,3,"

Basert på konteksten er det følgende hovedforskjeller mellom de to metodene for å opprette en systembruker i Altinn:

- **Initiering av prosessen:** Ved *leverendørstyr rtt opsett* initiieres prosessen av sluttbrukesttlt sett.
- **Godkjenningsmekanisme og forespørsel:** I leverandørstyrt modellt sender leveranden (ofte fra sitt eget fagsystem) en forespørsler til Altinns spesifiserer hvilke tiltanger systembrukeren trenger, denne deretter godkjennes av sluttbrukestettl oppsett.
- **Godkjennelse og generering:** Ved *leverendørstyr tlt* modellen må leverandøren sende en forespørsel til Altinns spesifikasjon av nødvendige tiltanger for at systembruken blir opsett, som deretter godkjennes separat i Altiinn. På den annen side presenteres sluttbrukerneen direkte forhåndsdefinerttilgangene og …",
b80a7c92-b6a4-468f-9bea-93e971af9649,2026-06-07T17:18:10.291873Z,disp-15,ue-sys-03-brukerstyrt-vs-leverandorstyrt,2,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3ec63e860edb R24.4 P3.5 h3.0 or0.9 L763 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d3ec63e860edb R24.8 P4.7 h4.0 or1.1 L683 3/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] +q | System user",1,systembruker opprettelse sluttbruker leverandør | Digital Post systembruker eier ansvar | leverandør vs sluttbruker Digital Post konto,false,,57,4,4,1,16049c347d69;c61c1f46fe63;520a1c11b580;ad001426b658,16049c347d69;c61c1f46fe63;520a1c11b580;ad001426b658,c61c1f46fe63,165073,7172,452,7624,0,3,162,tool_calls,false,false,3,"

Basert på konteksten er hovedforskjellen hvem som initierte prosessen og hvordan tilgangsgodkjenningsrutinen foregår, noe kilden omtaler henholdsvis som **brukerstyrt opprettelse** og **leverandørstygt opprettelse** [1][2]:

* **Brukerstydt opprettelse (sluttbrukeren selv):** Sluttbrukeren logger inn direkte i Altinn, velger systemet de ønsker en brukerkonto for, og blir presentert med forhåndsdefinerte tilganger. Når sluttbrukeren aksepterer disse godkjennes rettighetene umiddelbart, og systembrukeren opprettes uten at det genereres eller sendes noen separat forespørsel fra leverandøren [2].
* **Leverandørstydt opprettelse:** Det er sluttbrukersystem-leverandøren (SBSL) som initierte prosessen ved å sende en spesifikk tilgangsforespørsel fra sitt eget fagsystem mot Altinn. Denne forespø…",
f35b404f-1839-43d8-ac1e-ff86cfa096a7,2026-06-07T17:21:00.411547Z,disp-20,ue-sys-03-brukerstyrt-vs-leverandorstyrt,2,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3ec63e860edb R24.1 P2.4 h2.0 or0.9 L763 2/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d3ec63e860edb R24.3 P3.6 h3.0 or1.0 L683 3/? ty:content+hypothetical-questions+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] +q | System user",1,opprettelse av systembruker sluttbruker leverandør | forsendelsesadresse digital postkasse opprettelse prosess | forespørsel om systemleverandør godkjenning | systemleverandør forespørsel systembrukere,false,,52,5,3,1,865fe9f2693a;c480e7fbbbe4;c61c1f46fe63;16049c347d69;ad001426b658,c480e7fbbbe4;c61c1f46fe63;16049c347d69,c61c1f46fe63,170117,7419,538,7957,0,3,268,tool_calls,false,false,3,"

Ifølge konteksten finnes det to ulike måter å opprette en systembruker på: **«sluttbruke selv»** som tilsvarer kildens label **「brukerstyre opprettelse」** og **«leverandøren gjør det」** som samsvars med **「leverandörstyrte oppsettelse」**. Hovedforskjellene mellom disse to metodene er følgende:

**1. Hvem som initiert prosessen / arbeidflyt:**
* **Ved «sluttbruke selv» («brukerstyre metode») initieres alt av slutt-brukeren seg selv ved å logge inn i Altinn velger systemet de ønsker tilgang til [2]. Brukeren presenteres forhåndsdefinerte at gjenom som etterspørres, og når disse aksepteres direkte. Systembrukere opprettes deretter automatisk umiddelbart uten behov for en separat forespørsel eller ventetid på ekstern godkjenning [2][3].
* **Ved «leverandøren gjør det» («leverandörstyrte meto…",
38ac2d77-9287-4979-9ffd-f4d1f3a13814,2026-06-07T17:22:53.340570Z,control,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R21.7 P3.6 h3.0 or1.2 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",,1,what is the api endpoint for fetching app instance metadata of a single altinn instance | altinn metadata-api | app api instances endpoint | get instance endpoint | altinn instances metadata read,false,,71,3,2,1,9bce844fa9ba;b1040a899047;9eac3d570118,9bce844fa9ba;9eac3d570118,9bce844fa9ba,112927,6625,449,7074,0,3,220,tool_calls,false,false,3,"

To fetch the metadata document for a single instance, use the App API endpoint:
`GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}` [1]. The `{basePath}` resolves to `{org}/{appname}/instances` [1]. This method is designed for active instances and requires that you already know both the owner party id (`{instanceOwnerPartyId}`) and the instance guid ({instanceGuid}) [1].

Regarding listing or querying multiple/all instances, **the App API does not have an endpoint to list instances** [1]. Instead, you must use the query functionality in the Storage API on the Platform: `GET {storagePath}/instances` [2]. This platform-level endpoint allows you to search and filter instances using parameters such as `org`, `appId`, or `instanceOwner.partyId` (required for end users) [2]. It does not ret…",
a0ab9324-4263-4c62-bc75-be372ffe9217,2026-06-07T17:24:35.972911Z,read-hi,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R22.3 P2.5 h2.0 or0.5 L1444 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",,1,how to fetch single app instance metadata and list all instances in altinn api | instance owner apps full access get instanser liste alle | app active instanser hente detaljer om en enkelt instans,false,,63,3,1,1,9bce844fa9ba;b1040a899047;efcddc858178,9bce844fa9ba,9bce844fa9ba,102631,6716,498,7214,0,3,242,tool_calls,false,false,3,"

To fetch the metadata for a single app instance, use the `GET` endpoint with the path `{org}/{appname}/instances/{instanceOwnerPartyId}/{instanceGuid}` [[1]]. This is intended specifically for active instances where you already know both the owner party ID and the instance GUID. External systems are advised to store these values (or the full URL) locally if they interact with an instance across multiple sessions [[1]].

There is **no** endpoint in the App API designed to list all instances [[1]]. If you need to find or query a collection of instances, you must instead use a query endpoint provided by the Storage API in the Platform [[1]].",
828e759e-198f-4a3f-927d-daa539cf22ed,2026-06-07T17:25:51.769867Z,read-xhi,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,9,true,9,true,"d69ccc279de8b R24.0 P3.7 h3.0 or2.1 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","ddf0c0d8b2ee1 R27.5 P2.6 h2.0 or1.2 L2418 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Api ;; d6d88032fa67e R26.3 P2.7 h2.0 or1.0 L930 0/? ty:content+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] | App api ;; de69338a842e3 R25.6 P3.6 h3.0 or2.2 L349 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Apps ;; d105fb6ae792c R24.9 P3.7 h3.0 or1.6 L1260 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Api ;; d5cf9f4a05c1d R24.8 P2.6 h2.0 or1.5 L337 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Metadata ;; df37862b10fdc R24.3 P3.7 h3.0 or2.3 L1400 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances ;; dd1c406f4df27 R24.3 P2.6 h2.0 or1.7 L343 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Data elements ;; de69338a842e3 R24.1 P3.6 h3.0 or1.9 L1232 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Apps",1,app api | application instances | https://platform.altinn.no/storage/api/v1/appinstances,false,,45,1,1,1,9bce844fa9ba,9bce844fa9ba,9bce844fa9ba,75795,6542,417,6959,0,3,274,tool_calls,false,false,3,"

To fetch the metadata for a single app instance, you should use the `GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}` endpoint [1]. This endpoint is specifically intended for downloading the instance metadata document and requires that you are working with active instances where both the owner party id and instance guid are already known in advance [1].

Regarding your second question: there is no dedicated endpoint to list all instances within the app API itself [1]. Instead, you must use a query endpoint available through the Storage API on the Platform for listing or searching instances [1].",
bd118473-14f5-42be-9092-d7fdd0333a6f,2026-06-07T17:27:40.566292Z,disp-15,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R22.7 P2.6 h2.0 or1.0 L1444 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Instances",,1,how to get metadata for a single altinn app instance and list all instances | altinn service owner api app instances full access | clients can access metadata for all instances for all apps of the organisation | get one instance or put to update the instance | altinn instances meta,false,,93,3,2,1,9bce844fa9ba;b1040a899047;3522fcaeae7a,9bce844fa9ba;b1040a899047,9bce844fa9ba,108791,6634,435,7069,0,3,244,tool_calls,false,false,3,"

Based on the provided documentation, here is how you handle both requests:

**Fetching metadata for a single app instance:**
Use the `GET` method with the following path:
```http
GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}
```
where `{basePath}` is defined as `{org}/{appname}/instances` [1][2]. This endpoint downloads the **instance metadata document** for a specific instance and should only be used when working with active instances where both the owner party ID (`{instanceOwnerPartyId}`) and instance GUID (`{instanceGuid}`) are already known [1][2].

**Listing all instances:**
The app API explicitly **does not have an endpoint for listing instances** [1][2]. Instead, you need to use a query endpoint provided by the Storage API in the Platform to list or search for multiple ins…",
c213f023-e202-4c45-ae86-8cab674cb2d5,2026-06-07T17:29:24.451317Z,disp-20,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R23.5 P3.7 h3.0 or1.8 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",,1,instance metadata fetch get endpoint Altinn API | liste alle instanser list all instances endpoint Altinn | app instances metadata HentInstance,false,,60,2,2,1,9bce844fa9ba;6bbfb3935810,9bce844fa9ba;6bbfb3935810,9bce844fa9ba,103881,6507,453,6960,0,3,222,tool_calls,false,false,3,"

Based on the provided context, here is how you can fetch metadata and list instances:

**Fetching metadata for a single instance:**  
Use the `GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}` endpoint [1]. The `{basePath}` resolves to `{org}/{appname}/instances` [1]. To use this endpoint successfully, the app must be active, and you must provide or have previously stored the specific `instanceOwner.partyId` (official identity number) and `instanceGuid`, as Altinn requires these identifiers to locate the metadata document [2][1]. External systems are advised to store these values (or the full instance URL) locally to avoid repeated lookups across sessions [1].

**Listing all instances:**  
No, there is no listing endpoint in this API. Specifically, ""The app API does not have an endpo…",
