run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
a6a4ae27-0f45-4041-86c6-e8954938707f,2026-06-14T23:38:37.499179Z,snippet-AB,ue-corr-04-notification-order-sms-window,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,correct,0.85,"The candidate includes the required SMS window/deferment rule and the 7-day production versus 1-day test/staging reminder timing, with only extra unsupported timing details that do not contradict the reference.",gpt-5.5,2,The question asks for a short set of directly named notification/reminder facts likely found together in one correspondence documentation section.,1.0,1.0,1.0,1.0,true,1,true,1,true,"da960f8906327 R22.0 P2.5 h2.0 or1.0 L10384 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Notifications",,1,what time of day are correspondence sms notifications sent and unread reminders sent | smssettings sendingtimepolicy | notifications are only sent during working hours | reminder after 7 days | reminders sendafterdays | sms notification sent as soon as possible,false,,51,2,1,1,0af9eaceae9e;f73f296c04a0,0af9eaceae9e,0af9eaceae9e,672096,5987,482,6469,0,3,0,tool_calls,false,false,3," An SMS notification is sent **5 minutes after the publication time** of the message, or **5 minutes after the current time** if the publication time is in the past [1]. However, SMS notifications are restricted to a time window of **9:00 AM and 5:00 PM** [1]. If the calculated sending time falls outside this window, the SMS is deferred and sent **the following day** [1]. The source does not specify the exact clock time within the 9:00 AM–5:00 PM window when the message is delivered.

If the message remains unread, a reminder is sent after **7 days** in the production environment [1]. In **test and staging environments**, the reminder is currently sent after **1 day** if the message has not been read [1]. The source notes that this 1-day timing in test and staging is a temporary change, and that the previous timing was **1 hour**; work is in progress to restore a shorter delay [1].",
8baf3f97-3017-4526-b56d-5e443c1361c9,2026-06-14T23:42:56.725324Z,snippet-AB,ue-corr-04-notification-order-sms-window,2,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,partial,0.35,"The candidate correctly identifies the 7-day unread reminder for production but incorrectly claims the SMS send time is unspecified and omits the 09:00–17:00 SMS window, next-day deferral, and the 1-day reminder timing in test/staging.",gpt-5.5,3,"The question is a two-part lookup about correspondence notifications requiring specific timing rules and an environment-dependent reminder detail, likely from the same area of documentation but with some synthesis needed.",0.0,0.0,0.0,0.0,true,2,true,2,false,"da960f8906327 R21.2 P3.6 h3.0 or1.1 L10384 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Notifications","d7adb5f63897e R22.9 P3.3 h3.0 or0.5 L957 6/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.2,0.0] +q | Taushetsbelagt post",1,when are sms notifications and unread reminders sent for correspondence messages | smssettings sendingtimepolicy | reminder notifications for unread correspondences | reminder after 7 days | send a sms notification to recipients only when a specified condition is met | notifications are sent only when specific criteria are met,false,,62,5,3,1,5feebb206964;3e5d3ec39d0e;956256911f4b;f73f296c04a0;789dee63f7b4,5feebb206964;f73f296c04a0;789dee63f7b4,0af9eaceae9e,910893,5748,537,6285,0,3,0,tool_calls,false,false,3," The sources do not specify the exact **time of day** an SMS notification is sent when a correspondence message triggers it. Source [1] states that Altinn Correspondence provides automatic notifications via email or SMS, but it does not indicate a specific hour or time of day for delivery. Source [3] describes a general notification scheduling capability that allows a `requestedSendTime` to be set, but this is presented as part of the Send Condition feature for notification orders and is not explicitly tied to the automatic SMS delivery of correspondence messages.

Regarding **when a reminder is sent** if the correspondence stays unread:

*   Source [1] states there is a **""Reminder after 7 days if a file remains unopened.""**
*   Source [2] specifies that for **confidential correspondence**, a reminder is sent if the correspondence **""has not been opened within 7 days.""**

Thus, the reminder is triggered in relation to a **7-day** period of remaining unopened. However, the sources do not state the specific time of day at which this reminder is dispatched.",
5303422a-6cd5-4438-9bd2-298958b80aa8,2026-06-14T23:43:30.501854Z,snippet-AB,ue-corr-04-notification-order-sms-window,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,correct,0.95,"The candidate states the SMS window, next-day behavior outside the window, and the production versus test/staging reminder timing, with no contradiction of the reference.",gpt-5.5,3,"The question is a two-part correspondence notification question requiring the agent to retrieve both SMS delivery-window behavior and unread reminder timing, including the environment-specific exception, likely from the same area of documentation.",1.0,1.0,1.0,1.0,true,1,true,1,true,"da960f8906327 R24.9 P3.6 h3.0 or1.5 L10384 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Notifications",,1,SMS notification sent time of day correspondence | SMS notification correspondence when sent time | reminder unread correspondence SMS when sent | correspondence SMS notification timing | unread correspondence reminder 7 days,false,,47,2,2,1,0af9eaceae9e;f73f296c04a0,0af9eaceae9e;f73f296c04a0,0af9eaceae9e,960794,5948,444,6392,0,3,0,tool_calls,false,false,3," According to the context, when a correspondence message triggers an SMS notification:

**Time of day for sending:**  
SMS notifications are sent between **9:00 AM and 5:00 PM** [1]. If the calculated sending time falls outside this window, the notification will be sent the **following day** [1]. The notification is first triggered **5 minutes after the publication time** of the message (or 5 minutes after the current time if the publication time is in the past) [1], but the actual delivery is constrained by this SMS time window.

**Reminder timing:**  
If a reminder is activated, it is sent **after 7 days** if the message has not been read [1]. In the **test and staging environment**, the reminder is sent **after 1 day** if the message has not been read [1].

*Note on scope:* Source [2] separately describes that for *confidential* correspondences, a reminder is triggered when the message has not been opened within 7 days; however, Source [2] specifies this reminder as an inbox dialog and an **email** notification, not SMS [2]. For a correspondence configured to trigger an SMS notification, the SMS-specific timing rules in Source [1] apply.",
685085cf-4dbe-4607-899a-6ab80d7f4411,2026-06-14T23:58:24.465747Z,snippet-AB,ue-authz-07-bruker-typer-authorization,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,correct,1.0,"The candidate lists all four supported user types and correctly identifies that only Users and System users can submit on behalf of a party, while Organizations and Service owners cannot, including the policy nuance for service owners.",gpt-5.5,3,The question uses mostly direct documentation vocabulary but requires distinguishing closely related user types and synthesizing which ones are valid submitters versus merely able to start or modify instances.,1.0,1.0,1.0,1.0,true,3,true,3,true,"d8f46ae005cbe R23.6 P3.6 h3.0 or1.8 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth","d18ad58ac84c1 R26.5 P2.5 h2.0 or0.8 L717 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Subject authorization ;; d18ad58ac84c1 R24.2 P2.6 h2.0 or0.6 L827 5/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Subject authorization",1,Altinn Authorization user types | brukertyper Altinn Authorization | who can submit on behalf of a party Altinn app | submit on behalf of party Altinn Authorization | Altinn Authorization party submit rights | user types submit app Altinn,false,,70,6,4,1,8d82f06ea710;e91ae6feb41d;cfc9233eef06;7dddbc3051e8;c7ab72da02fb;197381af5108,8d82f06ea710;e91ae6feb41d;7dddbc3051e8;197381af5108,8d82f06ea710,350855,4816,447,5263,0,2,0,tool_calls,false,false,3," According to the sources, Altinn Authorization supports four main types of clients/users:

- **Users** – Individuals who log in via the Altinn Portal or an external ID-porten session. They have a User ID, Party ID, and user profile, can represent other parties through party selection, and must exchange their ID-porten token for an Altinn token [1].
- **Organization** – Clients authenticated via Maskinporten, applying to organizations with a Maskinporten agreement. Enterprise users from Altinn 2 are classified as this type [1].
- **Service owner** – Clients authenticated via Maskinporten, belonging to organizations registered as service owners in Altinn who have requested the `altinn:serviceowner` scope. Their Maskinporten token must also be exchanged for an Altinn token [1].
- **System user** – A virtual, non-personal user owned by an organization (the customer). The vendor’s system authenticates via Maskinporten and impersonates the system user, including any rights the system user has been delegated from the customer [1][2][3].

Regarding which types can actually **submit on behalf of a party in an app**:

- **Users** can submit forms in an Altinn app on behalf of themselves or other parties they represent through party selection [1][4].
- **System users** are explicitly designed to allow automated submissions on behalf of the organization that owns them, without requiring an end-user to be present [1][2].
- **Organizations** (including enterprise users from Altinn 2) are **not** valid submitters; an organization cannot submit on behalf of itself [1].
- **Service owners** are **not** valid submitters either. Depending on the XACML policy, a service owner may start new instances and modify data in existing instances, but this is distinct from being able to submit [1].",
255d258c-aa04-408e-87fd-a8dd56ad93d1,2026-06-15T00:05:46.004872Z,snippet-AB,ue-authz-07-bruker-typer-authorization,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,correct,0.85,"The candidate establishes the four supported user types and correctly identifies Users and System users as valid submitters while noting Organizations and Service owners are not, including the service-owner nuance, though it adds some unsupported extra discussion that slightly muddies the answer.",gpt-5.5,3,"The question is a two-part classification requiring connecting the supported authorization user types with which are valid submitters, likely from the same documentation area with some nuance around service owners.",1.0,1.0,1.0,1.0,true,2,true,2,true,"d8f46ae005cbe R23.0 P3.6 h3.0 or2.0 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth","dd8144d94c698 R23.3 P3.5 h3.0 or1.1 L3899 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Terms",1,user types in altinn authorization and which can submit on behalf of parties | altinn authorization users and which parties they can act on behalf of to submit forms in an altinn app | system user support in altinn studio apps for a virtual user on behalf of the organization | partyuuid users submitters authorized to submit forms in an altinn app on behalf of the user | authenticated user relation to party determines authorization a user has on behalf of the actor,false,,52,4,3,1,8d82f06ea710;b3f5a6407f1f;e91ae6feb41d;c7ab72da02fb,8d82f06ea710;b3f5a6407f1f;e91ae6feb41d,8d82f06ea710,741375,6107,454,6561,0,3,0,tool_calls,false,false,3," According to the documentation, Altinn Authorization supports the following types:

*   **Users** – individuals who can log in via the Altinn Portal or an external ID-porten session and who can represent other parties through party selection [1].
*   **Organization** – clients authenticated via Maskinporten; these are organizations with Maskinporten access, but they are explicitly not valid submitters [1].
*   **Service owner** – clients authenticated via Maskinporten with the `altinn:serviceowner` scope; service owners are also explicitly not valid submitters [1].
*   **System user** – a virtual user owned by a customer organization, authenticated via Maskinporten, which allows a supplier system to impersonate it when integrating with an app [1].

In addition, source [1] notes that **Enterprise users** from Altinn 2 are classified as `Organization` and therefore share the same limitations.

There is some ambiguity regarding the exact type list, because the `IAuthenticationContext` abstraction introduced in `Altinn.App.Core` version `v8.6.0` recognizes five distinct authenticated types in code: `User`, `SelfIdentifiedUser`, `Org`, `ServiceOwner`, and `SystemUser` [2]. `SelfIdentifiedUser` appears as a separate type in the code abstraction [2] but is not listed as a distinct top-level category in the authorization overview [1].

Regarding which types can actually submit on behalf of a party in an app:

*   **Users** can submit or act on behalf of other parties because they can represent other parties through party selection [1].
*   **System users** are designed specifically so that submissions are made on behalf of the owning customer organization; the system impersonates the system user, including any rights delegated from the customer [1][3].

Conversely, the following types are explicitly described as **not** being valid submitters:

*   **Organization** (including Enterprise users) – source [1] states that “organizations are not valid submitters (an organization cannot submit on behalf of itself).”
*   **Service owner** – source [1] states that “Service owner is not a valid submitter.” Although source [1] adds that service owners may, depending on the XACML policy, start new instances and modify data in existing instances, it still distinguishes them from valid submitters.",
6f024544-20e5-480f-b905-71291cbe7411,2026-06-15T00:07:51.079085Z,snippet-AB,ue-authz-07-bruker-typer-authorization,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,correct,0.9,"The candidate identifies the four supported user types and correctly distinguishes Users and System users as valid submitters while noting Organizations and Service owners are not, including the policy nuance for service owners; the extra discussion of SelfIdentifiedUser is not needed but does not materially contradict the reference.",gpt-5.5,3,"The question is a two-part conceptual query requiring distinguishing supported user types from valid submitters and avoiding confusion around service owners, but the facts appear to come from the same documentation area.",1.0,1.0,1.0,1.0,true,1,true,1,true,"d8f46ae005cbe R22.7 P3.6 h3.0 or2.0 L2463 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Auth",,1,altinn authorization user types that can submit on behalf of a party in an app | authentication of different types of users and systems | end user functionality in altinn authorization | system user support in altinn studio apps | altinn authorization user guide for system users | authorized to represent the party,false,,63,4,3,1,8d82f06ea710;b3f5a6407f1f;e91ae6feb41d;7dddbc3051e8,8d82f06ea710;b3f5a6407f1f;e91ae6feb41d,8d82f06ea710,922122,6128,450,6578,0,3,0,tool_calls,false,false,3," According to the conceptual overview, Altinn Authorization supports four types of clients [1]:

- **Users** – natural persons who log in via the Altinn Portal or through an external ID-porten session. They have a User ID, Party ID, and user profile, their authentication level is always greater than 0, and they can represent other parties through party selection [1].
- **Organization** – clients authenticated via Maskinporten. This applies to organizations with a Maskinporten agreement, and it also covers enterprise users from Altinn 2, who are classified as `Organization` [1].
- **Service owner** – clients authenticated via Maskinporten. This applies to organizations registered as service owners in Altinn (and owners of the running app) that have requested the `altinn:serviceowner` scope [1].
- **System user** – clients authenticated via Maskinporten. A system user is owned by a customer organization, while the supplier system owns the Maskinporten client and authenticates on its behalf, allowing the system to impersonate the system user [1][3].

In addition, the `IAuthenticationContext` abstraction in `Altinn.App.Core` (from version `v8.6.0`) exposes five distinct `Authenticated` subtypes in code: `User`, `SelfIdentifiedUser`, `Org`, `ServiceOwner`, and `SystemUser` [2]. The documentation in [1] does not list `SelfIdentifiedUser` separately from `Users`, so there is some ambiguity as to whether self-identified users are treated as a distinct supported type or as a variant within the broader **Users** category.

### Which types can submit on behalf of a party?

The types that can actually submit on behalf of a party in an app are:

- **Users** – because they can represent other parties through party selection [1].
- **System user** – because the concept is designed for submissions to be made on behalf of the organization that owns it [1][3].

The types that **cannot** act as valid submitters are:

- **Organization** – it is explicitly stated that “organizations are not valid submitters (an organization cannot submit on behalf of itself)” [1].
- **Service owner** – it is explicitly stated that the “service owner is not a valid submitter” [1]. Depending on the XACML policy, a service owner may still start new instances and modify data in existing instances, but this is distinct from being a valid submitter [1].",
1541c76e-95fe-4248-9d14-f6d50a5853f3,2026-06-15T00:03:53.386060Z,snippet-AB+complete,ue-api-05-events-post-app-token,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.9,"The candidate states the required authentication and Platform Access Token, identifies the body as a JSON-serialized AppCloudEventRequestModel CloudEvent, notes Events sets id and time, and lists the required event fields and subject format, with only minor extra wording around alternative subject.",gpt-5.5,2,The question uses the endpoint’s exact terminology and asks for a short set of facts likely found together in the API documentation for POST /app.,1.0,1.0,1.0,1.0,true,2,true,2,true,"d90f11c1fe0b5 R20.4 P3.8 h3.0 or1.6 L1461 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Publish app events","db66bdced0835 R22.1 P3.8 h3.0 or2.0 L1769 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Publish events",1,Events POST /app endpoint authentication | Events API app endpoint request body | publish app event Events API authorization | POST /app Events endpoint schema body parameters,false,,49,2,2,2,bdf5fc355e77;eab508bca469,bdf5fc355e77;eab508bca469,eab508bca469;bdf5fc355e77,238667,4985,324,5309,0,2,0,tool_calls,false,false,3," To publish an app event via the Events `POST /app` endpoint, the API requires **authentication** and a **Platform Access Token** in the header [1][2].

The request body should contain the **cloud event** formatted as an **AppCloudEventRequestModel** and serialized as a **JSON string** [1][2]. Events will handle setting **ID** and **time** on the cloud event [1][2].

The body includes the following properties:

- **event type** of the cloud event, type: `string` [1]
- **event source** of the cloud event, type: `URI` [1]
- **party ID** for the `instanceOwner`, type: `string` [1]
- the **cloud event spec version**, type: `string` [1]
- **alternative identifier for the subject**, type: `string` [1]

The **subject** string must follow the format `/party/{partyId}` [1][2]. The alternative subject should be an identifier that is commonly known to your subscribers; for Altinn-related events, alternative subject follows formats such as `/person/16069412345` and `/organisation/987564321` [1][2].

In addition to the properties listed above, all properties defined in the **AppCloudEventRequestModel** will be accepted [1][2].",
d7423375-e11b-4d93-8a46-32b7e44d33f9,2026-06-15T00:08:16.214016Z,snippet-AB+complete,ue-api-05-events-post-app-token,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.95,"The candidate states the required authentication plus Platform Access Token and accurately describes the AppCloudEventRequestModel JSON body, including Events setting id/time and the key required event fields and subject format, with only minor extra details not contradicting the reference.",gpt-5.5,3,"The question uses direct endpoint vocabulary but is two-part and requires combining authentication requirements with request-body/model field details, likely from the same endpoint documentation or adjacent schema information.",1.0,1.0,1.0,0.5,true,2,true,2,true,"d90f11c1fe0b5 R20.9 P3.8 h3.0 or2.0 L1461 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Publish app events","db66bdced0835 R21.1 P3.7 h3.0 or1.6 L1769 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Publish events",1,authentication and request body for events post app endpoint | post app authentication and authorization on incoming requests | how to publish altinn app events required authentication level | post app request body for en cloud event | publishing of app events cloud event request body | app events cloud event authentication and authorization,false,,66,5,2,2,bdf5fc355e77;eab508bca469;aa953fcdd337;8714c09bef05;d0c2c9a9b70e,bdf5fc355e77;8714c09bef05,eab508bca469;bdf5fc355e77,557874,6231,528,6759,0,3,0,tool_calls,false,false,3," To publish an app event via the `POST /app` endpoint, the following is required:

**Authentication**
The API requires authentication and a **Platform Access Token** in the header [1]. The documented response codes indicate that these are treated as distinct requirements: a missing, invalid, or expired **authorization header** results in `401 Unauthorized`, whereas a missing or invalid **Platform Access Token** results in `403 Forbidden` [1][2].

**Request body**
The request body must use the content type `application/json` and should contain the cloud event formatted as an **`AppCloudEventRequestModel`** and serialized as a JSON string [1]. Events will handle setting the **ID** and **time** on the cloud event [1].

According to the documentation, the request body should include properties such as:
- event type of the cloud event, type: `string`
- event source of the cloud event, type: `URI`
- party ID for the instanceOwner, type: `string`
- the cloud event spec version, type: `string`
- alternative identifier for the subject, type: `string`

The format of the **subject** string is `/party/{partyId}` [1]. For Altinn-related events, the **alternative subject** follows formats such as `/person/16069412345` and `/organisation/987564321` [1].

In addition to the properties listed above, all properties defined in the **`AppCloudEventRequestModel`** will be accepted [1].",
81c2367f-3150-466f-b032-ee1d8240d526,2026-06-15T00:10:58.565230Z,snippet-AB+complete,ue-api-05-events-post-app-token,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.9,"The candidate establishes the required authentication/Platform Access Token and accurately describes the AppCloudEventRequestModel JSON body, required cloud-event fields, subject format, optional alternative subject, and that id/time are set by Events, with no contradiction to the reference.",gpt-5.5,3,"The question is a two-part endpoint-specific question requiring auth and request-body details from the same documentation area, with mostly direct vocabulary but some synthesis of several required fields.",0.5,0.5,0.5,0.5,true,1,true,1,true,"d90f11c1fe0b5 R23.0 P3.8 h3.0 or1.5 L1461 1/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Publish app events",,1,what authentication is needed for events post app and what is the request body | how to publish altinn app events | publishing of app events | post app | request body for en cloud event | cloud event request body,false,,64,9,3,2,b79d718a0b16;03f0f1c41d4c;8714c09bef05;72c24a866cf7;bdf5fc355e77;06684b790585;e302cb8c6c8d;6054ce197d57;aa953fcdd337,8714c09bef05;bdf5fc355e77;06684b790585,eab508bca469;bdf5fc355e77,699949,6156,590,6746,0,3,0,tool_calls,false,false,3," To publish an app event via the `POST /app` endpoint, you must provide **both** a **Platform Access Token** and an **Altinn token** in the request headers. The Platform Access Token should be included in the `PlatformAccessToken` header, and the Altinn token should be included in the `Authorization` header as a Bearer token (`Authorization: Bearer {Altinn token}`) [2][3]. The API requires authentication in general and specifically requires a Platform Access Token [2]; a missing or invalid Platform Access Token results in `403 Forbidden`, while a missing, invalid, or expired authorization header (or an app not authorized for the provided source) results in `401 Unauthorized` [1].

The request body should contain the cloud event formatted as an **`AppCloudEventRequestModel`** and serialized as a JSON string (`Content-Type: application/json`) [2]. You must include at least the following properties:

- **`type`**: the event type (`string`)
- **`source`**: the event source (`URI`)
- **`subject`**: the party ID for the instanceOwner, formatted as `/party/{partyId}` (`string`)
- **`specversion`**: the cloud event spec version (`string`)

You may also include an **`alternativesubject`**, which is recommended if the `subject` is an internal ID that is unknown to your subscribers [2]. The Events service handles setting the **`id`** and **`time`** attributes automatically, so these do not need to be provided [2]. In addition to the properties listed above, all properties defined in the `AppCloudEventRequestModel` are accepted [2].

Example request body [3]:
```json
{
	""type"": ""app.instance.created"",
	""source"": ""https://ttd.apps.altinn.no/ttd/apps-test/instances/50019855/428a4575-2c04-4400-89a3-1aaadd2579cd"",
	""subject"": ""/party/50019855"",
	""specversion"": ""1.0"",
	""alternativesubject"": ""/person/01017512345""
}
```",
57d691ec-e564-4856-8620-80ea117625dd,2026-06-14T23:29:26.732300Z,snippet-AB,ue-corr-02-transmission-group-dialog,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,correct,0.95,"Svaret dekker nøkkelfeltene `externalReferences`, `referenceValue=dialogId`, `referenceType=DialogportenDialogId`, effekten på gruppering/transmission, samt valgfri `DialogportenTransmissionType` med standard `Information` (1), uten å motsi referansen.",gpt-5.5,3,"Spørsmålet bruker delvis indirekte formulering og krever å finne de konkrete externalReferences-feltene og standard transmission-type, men faktaene hører trolig til samme dokument eller nært beslektet kontekst.",1.0,1.0,1.0,1.0,true,1,true,1,true,"deaa7903e19e2 R19.5 P2.5 h2.0 or1.0 L2784 1/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,1,knytte melding til eksisterende dialog | dialog relaterte instanser gruppering | dialogporten knytte melding til dialog | correspondence dialog gruppering | dialog aggregation related instances | knytte ny melding dialog instans,false,,72,4,1,1,2f623a3a1547;5f3606528ac4;33b39f14a8b2;b1e8df46e694,2f623a3a1547,2f623a3a1547,234750,5396,598,5994,0,2,0,tool_calls,false,false,3," For å knytte en ny melding til en eksisterende dialog og gruppere relaterte instanser sammen, oppretter du meldingen via Altinn 3 Melding API og legger til en ekstern referanse (`externalReferences`) som peker til den eksisterende dialogen. 

Konkret må du sette:
- `referenceValue` til `dialogId` for dialogen du vil knytte meldingen til
- `referenceType` til `DialogportenDialogId` [1]

Dette indikerer at den nye meldingen er en del av en eksisterende dialog, og det opprettes en transmission som gir en logisk gruppering av de relaterte instansene [1].

Hvis du ønsker å styre hvilken type transmission som opprettes, kan du i tillegg legge til en ekstern referanse med `referenceType` satt til `DialogportenTransmissionType`. Her godtas både enum-navn (for eksempel `""Information""` eller `""Acceptance""`) og numerisk verdi (for eksempel `""1""` eller `""2""`) som `referenceValue` [1]. Dersom du ikke angir noe, settes transmission-type til `Information` (1) som standard [1].",
7a99d11b-6bcf-47b4-9ada-980f4bed608a,2026-06-14T23:36:22.512888Z,snippet-AB,ue-corr-02-transmission-group-dialog,2,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,correct,0.9,"Svar etablerer hovedkravene om externalReferences med referenceValue=dialogId og referenceType=DialogportenDialogId, samt valgfri DialogportenTransmissionType med standard Information (1), men legger til en ekstra detalj om DialogportenTransmissionId som ikke fremgår av referansen.",gpt-5.5,3,"Spørsmålet bruker relativt domenenære ord, men svaret krever å finne spesifikke felt- og enum-navn samt en valgfri standardverdi, trolig fra én relevant dokumentasjonsdel.",1.0,1.0,1.0,1.0,true,1,true,1,true,"deaa7903e19e2 R19.9 P3.6 h3.0 or1.2 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,1,knytte ny melding til eksisterende dialog for gruppering av relaterte instanser | gruppere flere relaterte instanser | gruppere flere dialoger som tilhører samme overordnede sak eller prosess | visuelt gruppere relaterte elementer | knytte en dialog til en tidligere prosess | ispartof lenker til relaterte tjenester,false,,98,2,1,1,2f623a3a1547;33b39f14a8b2,2f623a3a1547,2f623a3a1547,620554,6673,635,7308,0,3,0,tool_calls,false,false,3," For å knytte en ny melding til en eksisterende dialog og gruppere relaterte instanser sammen, oppretter du en **transmission** ved å legge til en ekstern referanse i meldingen. Når du initialiserer meldingen, må du i `externalReferences` sette `referenceValue` til `dialogId` for dialogen du refererer til, og `referenceType` må settes til `DialogportenDialogId` for å indikere at den nye meldingen er del av en eksisterende dialog [1].

Du kan også angi **transmission-type** ved å legge til en ekstern referanse med `referenceType` satt til `DialogportenTransmissionType`. Standardverdien er `Information` (1) dersom denne ikke settes [1].

Når transmission er opprettet, vil de eksterne referansene til den nyopprettede meldingen bestå av en referanse til dialogen (`DialogportenDialogId`) og en referanse til den tildelte `transmissionId` (`DialogportenTransmissionId`) [1].",
c52ed533-6b39-4569-8f83-54b8adc97778,2026-06-14T23:38:26.784884Z,snippet-AB,ue-corr-02-transmission-group-dialog,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,correct,1.0,"Svareren angir korrekt at externalReferences må inneholde referenceValue lik eksisterende dialogId og referenceType DialogportenDialogId, og inkluderer også riktig valgfri transmission-type og standardverdien Information (1).",gpt-5.5,2,"Spørsmålet ber om en kort prosedyre med relativt direkte begreper og svaret finnes sannsynligvis i én relevant dokumentasjonsseksjon, selv om det krever kjennskap til konkrete feltverdier.",1.0,1.0,1.0,1.0,true,1,true,1,true,"deaa7903e19e2 R20.9 P3.6 h3.0 or1.7 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,1,knytte en ny melding til en eksisterende dialog slik at relaterte instanser grupperes sammen | gruppere flere relaterte instanser | gruppere flere dialoger som tilhører samme overordnede sak eller prosess | knytte en dialog til en tidligere prosess | forretningsprosessen dialogen tilhører | melding tilknyttet dialogen,false,,110,4,2,1,2f623a3a1547;5f3606528ac4;33b39f14a8b2;c46739aaf38c,2f623a3a1547;5f3606528ac4,2f623a3a1547,815179,6821,672,7493,0,3,0,tool_calls,false,false,3," For å knytte en ny melding til en eksisterende dialog slik at relaterte instanser grupperes sammen, må du legge til en ekstern referanse i meldingen når du initialiserer den.

Sett `referenceValue` til `dialogId` for den eksisterende dialogen, og sett `referenceType` til `DialogportenDialogId` [1]. Dette indikerer at den nye meldingen er del av en eksisterende dialog, og det opprettes automatisk en transmission som grupperer meldingen sammen med andre relaterte instanser innenfor samme dialog [1][2].

Eksempel på formatet for den eksterne referansen:

```json
{
    ""correspondence"":{
        ...,
        ""externalReferences"":[
            {
                ""referenceValue"": ""<dialogId>"",
                ""referenceType"": ""DialogportenDialogId""
            }
        ]
    }
}
```

Dersom du også ønsker å angi transmission-type, kan du legge til en ekstra ekstern referanse med `referenceType` satt til `DialogportenTransmissionType` [1]. Hvis denne ikke settes, blir transmission type automatisk `Information` (1) [1].",
